Longitud de onda (nm),Intensidad
776.5469892,0.7777777777777778
777.3594652999999,0.7638888888888888
778.1712208,0.7569444444444444
778.9822557000001,0.7777777777777778
779.7925700000002,0.7777777777777778
780.6021637,0.8402777777777778
781.4110368,0.8125
782.2191893,0.8125
783.0266212,0.7777777777777778
783.8333325000002,0.7847222222222222
784.6393232000001,0.8680555555555556
785.4445933000001,0.8055555555555556
786.2491428,0.7430555555555556
787.0529717000001,0.7083333333333334
787.8560799999999,0.7847222222222222
788.6584677,0.8194444444444444
789.4601348,0.7569444444444444
790.2610813000002,0.7569444444444444
791.0613072000002,0.7986111111111112
791.8608125000002,0.8611111111111112
792.6595972000001,0.9097222222222222
793.4576613,0.8402777777777778
794.2550047999999,0.8055555555555556
795.0516276999998,0.7916666666666666
795.8475300000001,0.7708333333333334
796.6427117000002,0.7361111111111112
797.4371728000002,0.7013888888888888
798.2309133,0.7152777777777778
799.0239332,0.7013888888888888
799.8162325,0.7361111111111112
800.6078111999999,0.7569444444444444
801.3986692999998,0.7777777777777778
802.1888068000002,0.7708333333333334
802.9782237000001,0.7361111111111112
803.7669200000001,0.7291666666666666
804.5548957,0.7430555555555556
805.3421508,0.7847222222222222
806.1286853,0.8402777777777778
806.9144992,0.8125
807.6995925000002,0.7638888888888888
808.4839652000002,0.75
809.2676173000001,0.7986111111111112
810.0505488,0.7916666666666666
810.8327596999999,0.7569444444444444
811.61425,0.7986111111111112
812.3950197,0.7569444444444444
813.1750687999998,0.75
813.9543973000001,0.8472222222222222
814.7330052000001,0.8472222222222222
815.5108925000001,0.8194444444444444
816.2880592,0.8263888888888888
817.0645053,0.8541666666666666
817.8402308000001,0.8888888888888888
818.6152357,0.8958333333333334
819.3895200000001,0.9236111111111112
820.1630837000001,0.875
820.9359268,0.9166666666666666
821.7080493,0.9861111111111112
822.4794512,0.9444444444444444
823.2501325,0.9861111111111112
824.0200931999999,0.9305555555555556
824.7893332999998,0.7777777777777778
825.5578528000002,0.8472222222222222
826.3256517000001,0.8333333333333334
827.09273,0.8680555555555556
827.8590877,0.9861111111111112
828.6247248000001,1.2361111111111112
829.3896412999999,1.3611111111111112
830.1538371999999,1.3888888888888888
830.9173124999999,1.375
831.6800672,1.375
832.4421013000002,1.3472222222222223
833.2034148000001,1.3541666666666667
833.9640077,1.3680555555555556
834.7238800000001,1.3888888888888888
835.4830317,1.4236111111111112
836.2414627999998,1.4444444444444444
836.9991733,1.4513888888888888
837.7561632000001,1.4375
838.5124325,1.4722222222222223
839.2679812,1.4583333333333333
840.0228093,1.4652777777777777
840.7769168000001,1.4305555555555556
841.5303037,1.3958333333333333
842.2829699999999,1.4166666666666667
843.0349157000002,1.4375
843.7861408,1.4513888888888888
844.5366453,1.4375
845.2864292,1.4236111111111112
846.0354925,1.4375
846.7838352,1.4236111111111112
847.5314572999999,1.4236111111111112
848.2783588000001,1.4166666666666667
849.0245397,1.3888888888888888
849.7700000000001,1.3819444444444444
850.5147397000002,1.3611111111111112
851.2587588,1.3819444444444444
852.0020573,1.3680555555555556
852.7446351999998,1.3958333333333333
853.4864924999998,1.3611111111111112
854.2276292000003,1.3888888888888888
854.9680453000002,1.3611111111111112
855.7077408000001,1.3680555555555556
856.4467157,1.375
857.1849699999999,1.3888888888888888
857.9225037,1.375
858.6593168,1.375
859.3954093000001,1.3333333333333333
860.1307812000001,1.3611111111111112
860.8654325000001,1.3333333333333333
861.5993632000001,1.3402777777777777
862.3325733,1.2361111111111112
863.0650628,1.1319444444444444
863.7968317000001,1.0902777777777777
864.52788,0.9444444444444444
865.2582077000001,0.8125
865.9878148000001,0.7986111111111112
866.7167013,0.8055555555555556
867.4448672,0.7916666666666666
868.1723125,0.7291666666666666
868.8990372,0.7777777777777778
869.6250412999999,0.7430555555555556
870.3503248000001,0.7013888888888888
871.0748877000002,0.7222222222222222
871.7987300000001,0.6875
872.5218517,0.7152777777777778
873.2442528,0.75
873.9659333000001,0.75
874.6868931999999,0.7291666666666666
875.4071324999999,0.6875
876.1266512000001,0.6944444444444444
876.8454493,0.6458333333333334
877.5635268000002,0.6736111111111112
878.2808837000001,0.6736111111111112
878.99752,0.6875
879.7134357000001,0.5902777777777778
880.4286308,0.4930555555555556
881.1431053000002,0.4583333333333333
881.8568592,0.4652777777777778
882.5698925,0.4027777777777778
883.2822052,0.4305555555555556
883.9937973,0.3680555555555556
884.7046687999999,0.5208333333333334
885.4148197000001,0.6180555555555556
886.12425,0.6041666666666666
886.8329597000001,0.6180555555555556
887.5409488000001,0.6111111111111112
888.2482173,0.5555555555555556
888.9547652,0.6111111111111112
889.6605925,0.5694444444444444
890.3656992,0.4375
891.0700853,0.3819444444444444
891.7737508000001,0.2777777777777778
892.4766957,0.2708333333333333
893.17892,0.22916666666666666
893.8804237,0.20833333333333334
894.5812068000001,0.2361111111111111
895.2812693,0.2847222222222222
895.9806112,0.2708333333333333
896.6792325,0.2361111111111111
897.3771332000002,0.2986111111111111
898.0743133000002,0.3125
898.7707728000001,0.2847222222222222
899.4665117000001,0.2777777777777778
900.16153,0.24305555555555555
900.8558276999998,0.3125
901.5494047999999,0.2361111111111111
902.2422613000002,0.3263888888888889
902.9343972,0.4583333333333333
903.6258125,0.3611111111111111
904.3165072,0.3680555555555556
905.0064813,0.3194444444444444
905.6957348,0.4097222222222222
906.3842676999999,0.2708333333333333
907.07208,0.20833333333333334
907.7591717000001,0.3125
908.4455428000002,0.3472222222222222
909.1311933000001,0.3402777777777778
909.8161232000001,0.2013888888888889
910.5003324999999,0.24305555555555555
911.1838211999999,0.2847222222222222
911.8665892999999,0.24305555555555555
912.5486367999998,0.2569444444444444
913.2299637000002,0.1527777777777778
913.9105700000001,0.25
914.5904557,0.22916666666666666
915.2696208000001,0.2013888888888889
915.9480652999999,0.24305555555555555
916.6257892,0.3472222222222222
917.3027925,0.375
917.9790752,0.3125
918.6546373000002,0.24305555555555555
919.3294788,0.2708333333333333
920.0035997000001,0.4097222222222222
920.677,0.4652777777777778
921.3496796999999,0.3958333333333333
922.0216388,0.375
922.6928772999999,0.3125
923.3633952000001,0.3958333333333333
924.0331925000002,0.4583333333333333
924.7022692000002,0.4444444444444444
925.3706253000001,0.4236111111111111
926.0382608000001,0.4236111111111111
926.7051757,0.3958333333333333
927.37137,0.375
928.0368437000001,0.3611111111111111
928.7015968000002,0.4027777777777778
929.3656293,0.4583333333333333
930.0289412000001,0.3333333333333333
930.6915325000001,0.3263888888888889
931.3534031999999,0.3472222222222222
932.0145532999999,0.4305555555555556
932.6749827999998,0.3541666666666667
933.3346917,0.3333333333333333
933.9936800000002,0.2986111111111111
934.6519477,0.3055555555555556
935.3094947999999,0.3472222222222222
935.9663213,0.375
936.6224272000001,0.24305555555555555
937.2778124999999,0.20833333333333334
937.9324772000001,0.3333333333333333
938.5864213000001,0.4375
939.2396448000001,0.3611111111111111
939.8921477,0.3263888888888889
940.5439299999999,0.24305555555555555
941.1949917000001,0.2222222222222222
941.8453327999999,0.2708333333333333
942.4949533,0.2361111111111111
943.1438532000001,0.2708333333333333
943.7920325000001,0.2777777777777778
944.4394912000001,0.2013888888888889
945.0862293000001,0.2222222222222222
945.7322467999999,0.1597222222222222
946.3775437,0.2361111111111111
947.02212,0.19444444444444445
947.6659757000001,0.22916666666666666
948.3091108,0.2222222222222222
948.9515253000001,0.22916666666666666
949.5932192000001,0.3333333333333333
950.2341925,0.3125
950.8744452,0.3125
951.5139773,0.22916666666666666
952.1527887999999,0.2152777777777778
952.7908797000001,0.2361111111111111
953.42825,0.3680555555555556
954.0648997,0.3263888888888889
954.7008288000001,0.2361111111111111
955.3360372999999,0.2361111111111111
955.9705252,0.20833333333333334
956.6042924999998,0.2777777777777778
957.2373392000001,0.3402777777777778
957.8696653000001,0.3402777777777778
958.5012708,0.2916666666666667
959.1321557,0.2152777777777778
959.7623199999999,0.2013888888888889
960.3917637000001,0.2986111111111111
961.0204868,0.3472222222222222
961.6484892999998,0.24305555555555555
962.2757712000001,0.2152777777777778
962.9023325000002,0.20833333333333334
963.5281732,0.3055555555555556
964.1532933,0.3611111111111111
964.7776928,0.3263888888888889
965.4013716999999,0.3333333333333333
966.0243299999998,0.3402777777777778
966.6465677000002,0.3611111111111111
967.2680848000001,0.2638888888888889
967.8888813,0.19444444444444445
968.5089572,0.2916666666666667
969.1283125000001,0.2777777777777778
969.7469471999999,0.24305555555555555
970.3648612999999,0.2638888888888889
970.9820547999999,0.4027777777777778
971.5985277000001,0.3611111111111111
972.21428,0.3194444444444444
972.8293117,0.2569444444444444
973.4436228000001,0.2847222222222222
974.0572133,0.2013888888888889
974.6700832,0.1388888888888889
975.2822324999999,0.18055555555555555
975.8936612000001,0.3611111111111111
976.5043693000001,0.3055555555555556
977.1143568000001,0.2847222222222222
977.7236237000001,0.3402777777777778
978.33217,0.4027777777777778
978.9399956999999,0.375
979.5471008000001,0.3263888888888889
980.1534852999999,0.3194444444444444
980.7591492000003,0.2847222222222222
981.3640925000001,0.22916666666666666
981.9683152000001,0.24305555555555555
982.5718173000001,0.19444444444444445
983.1745987999999,0.2916666666666667
983.7766597000001,0.4305555555555556
984.3779999999998,0.4097222222222222
984.9786197000002,0.4583333333333333
985.5785188000001,0.4305555555555556
986.1776973000002,0.2777777777777778
986.7761552000001,0.3888888888888889
987.3738924999999,0.5138888888888888
987.9709091999999,0.3888888888888889
988.5672053,0.3263888888888889
989.1627808,0.2708333333333333
989.7576357000002,0.3680555555555556
990.3517700000001,0.4027777777777778
990.9451837,0.4375
991.5378768000002,0.3888888888888889
992.1298493,0.4166666666666667
992.7211011999999,0.3888888888888889
993.3116325,0.5208333333333334
993.9014432,0.4097222222222222
994.4905333000003,0.4305555555555556
995.0789028,0.4236111111111111
995.6665517,0.4583333333333333
996.25348,0.4583333333333333
996.8396877000001,0.4444444444444444
997.4251747999998,0.3472222222222222
998.0099412999999,0.3888888888888889
998.5939872,0.4583333333333333
999.1773125000001,0.5347222222222222
999.7599172000001,0.5069444444444444
1000.3418013000002,0.4930555555555556
1000.9229648000002,0.4166666666666667
1001.5034077000001,0.4375
1002.0831300000001,0.5208333333333334
1002.6621317,0.5763888888888888
1003.2404128000002,0.5138888888888888
1003.8179733000001,0.3819444444444444
1004.3948132000002,0.3194444444444444
1004.9709325,0.3263888888888889
1005.5463312,0.4097222222222222
1006.1210093000001,0.4166666666666667
1006.6949667999999,0.3958333333333333
1007.2682037000001,0.3611111111111111
1007.8407200000003,0.375
1008.4125157,0.3333333333333333
1008.9835908000001,0.4583333333333333
1009.5539453,0.4444444444444444
1010.1235791999999,0.4027777777777778
1010.6924925,0.3819444444444444
1011.2606852,0.3958333333333333
1011.8281573,0.4305555555555556
1012.3949088,0.4236111111111111
1012.9609397,0.4444444444444444
1013.52625,0.5347222222222222
1014.0908397,0.4513888888888889
1014.6547087999999,0.3680555555555556
1015.2178573,0.3819444444444444
1015.7802852000001,0.375
1016.3419925000002,0.2569444444444444
1016.9029792000002,0.3402777777777778
1017.4632453,0.2847222222222222
1018.0227908,0.4930555555555556
1018.5816157,0.4375
1019.13972,0.3194444444444444
1019.6971037,0.3125
1020.2537668000001,0.3194444444444444
1020.8097093000002,0.3472222222222222
1021.3649312000001,0.2916666666666667
1021.9194325,0.2361111111111111
1022.4732132,0.22916666666666666
1023.0262733000001,0.25
1023.5786128000001,0.3125
1024.1302317,0.2569444444444444
1024.68113,0.3194444444444444
1025.2313077,0.2777777777777778
1025.7807647999998,0.22916666666666666
1026.3295013000002,0.2361111111111111
1026.8775172,0.2916666666666667
1027.4248125,0.3125
1027.9713871999998,0.2777777777777778
1028.5172413,0.3541666666666667
1029.0623748000003,0.3541666666666667
1029.6067877,0.3611111111111111
