Longitud de onda (nm),Intensidad
765.9192253000001,0.7361111111111112
766.7410692000001,0.7430555555555556
767.5621925,0.7430555555555556
768.3825952000001,0.7291666666666666
769.2022773,0.625
770.0212388000001,0.6597222222222222
770.8394797,0.7222222222222222
771.6570000000003,0.7361111111111112
772.4737997000001,0.7430555555555556
773.2898788000001,0.7013888888888888
774.1052373000001,0.6597222222222222
774.9198752000001,0.7708333333333334
775.7337925,0.7291666666666666
776.5469892,0.7430555555555556
777.3594652999999,0.7847222222222222
778.1712208,1.0
778.9822557000001,1.0625
779.7925700000002,0.9305555555555556
780.6021637,0.7847222222222222
781.4110368,0.7847222222222222
782.2191893,0.8194444444444444
783.0266212,0.9097222222222222
783.8333325000002,1.0277777777777777
784.6393232000001,1.0486111111111112
785.4445933000001,0.9444444444444444
786.2491428,0.8541666666666666
787.0529717000001,0.7847222222222222
787.8560799999999,0.7777777777777778
788.6584677,0.8125
789.4601348,0.8263888888888888
790.2610813000002,0.8819444444444444
791.0613072000002,1.0208333333333333
791.8608125000002,1.6319444444444444
792.6595972000001,3.138888888888889
793.4576613,3.7152777777777777
794.2550047999999,3.4930555555555554
795.0516276999998,2.423611111111111
795.8475300000001,0.8611111111111112
796.6427117000002,0.7847222222222222
797.4371728000002,0.7013888888888888
798.2309133,0.7152777777777778
799.0239332,0.75
799.8162325,0.7222222222222222
800.6078111999999,0.7013888888888888
801.3986692999998,0.6597222222222222
802.1888068000002,0.6875
802.9782237000001,0.7569444444444444
803.7669200000001,0.7708333333333334
804.5548957,0.7986111111111112
805.3421508,0.7916666666666666
806.1286853,0.875
806.9144992,0.9444444444444444
807.6995925000002,1.0208333333333333
808.4839652000002,0.9027777777777778
809.2676173000001,0.7708333333333334
810.0505488,0.7291666666666666
810.8327596999999,0.7777777777777778
811.61425,0.8055555555555556
812.3950197,0.7777777777777778
813.1750687999998,0.7708333333333334
813.9543973000001,0.7986111111111112
814.7330052000001,0.7847222222222222
815.5108925000001,1.3958333333333333
816.2880592,2.125
817.0645053,2.298611111111111
817.8402308000001,1.9722222222222223
818.6152357,1.4722222222222223
819.3895200000001,1.0694444444444444
820.1630837000001,1.1597222222222223
820.9359268,1.0902777777777777
821.7080493,0.8541666666666666
822.4794512,0.7361111111111112
823.2501325,0.6875
824.0200931999999,0.6736111111111112
824.7893332999998,0.8055555555555556
825.5578528000002,0.875
826.3256517000001,0.9861111111111112
827.09273,1.0763888888888888
827.8590877,1.2361111111111112
828.6247248000001,1.0347222222222223
829.3896412999999,0.8125
830.1538371999999,0.7638888888888888
830.9173124999999,0.7152777777777778
831.6800672,0.75
832.4421013000002,0.7291666666666666
833.2034148000001,0.7013888888888888
833.9640077,0.6805555555555556
834.7238800000001,0.6388888888888888
835.4830317,0.6180555555555556
836.2414627999998,0.6180555555555556
836.9991733,0.6111111111111112
837.7561632000001,0.6597222222222222
838.5124325,0.6875
839.2679812,0.6736111111111112
840.0228093,0.6736111111111112
840.7769168000001,0.6736111111111112
841.5303037,0.6319444444444444
842.2829699999999,0.5
843.0349157000002,0.4652777777777778
843.7861408,0.4236111111111111
844.5366453,0.4652777777777778
845.2864292,0.5069444444444444
846.0354925,0.3541666666666667
846.7838352,0.3680555555555556
847.5314572999999,0.4027777777777778
848.2783588000001,0.4652777777777778
849.0245397,0.3888888888888889
849.7700000000001,0.3958333333333333
850.5147397000002,0.3611111111111111
851.2587588,0.375
852.0020573,0.4027777777777778
852.7446351999998,0.3472222222222222
853.4864924999998,0.2986111111111111
854.2276292000003,0.2638888888888889
854.9680453000002,0.3333333333333333
855.7077408000001,0.3819444444444444
856.4467157,0.375
857.1849699999999,0.3680555555555556
857.9225037,0.3333333333333333
858.6593168,0.375
859.3954093000001,0.4236111111111111
860.1307812000001,0.4791666666666667
860.8654325000001,0.3680555555555556
861.5993632000001,0.25
862.3325733,0.2847222222222222
863.0650628,0.3125
863.7968317000001,0.3819444444444444
864.52788,0.3680555555555556
865.2582077000001,0.3541666666666667
865.9878148000001,0.3055555555555556
866.7167013,0.3819444444444444
867.4448672,0.2013888888888889
868.1723125,0.2013888888888889
868.8990372,0.2777777777777778
869.6250412999999,0.2638888888888889
870.3503248000001,0.13194444444444445
871.0748877000002,0.1388888888888889
871.7987300000001,0.19444444444444445
872.5218517,0.11805555555555555
873.2442528,0.18055555555555555
873.9659333000001,0.1736111111111111
874.6868931999999,0.1875
875.4071324999999,0.2152777777777778
876.1266512000001,0.14583333333333334
876.8454493,0.1597222222222222
877.5635268000002,0.2013888888888889
878.2808837000001,0.2152777777777778
878.99752,0.24305555555555555
879.7134357000001,0.2708333333333333
880.4286308,0.25
881.1431053000002,0.24305555555555555
881.8568592,0.22916666666666666
882.5698925,0.24305555555555555
883.2822052,0.2222222222222222
883.9937973,0.3333333333333333
884.7046687999999,0.4444444444444444
885.4148197000001,0.2986111111111111
886.12425,0.2569444444444444
886.8329597000001,0.2361111111111111
887.5409488000001,0.1875
888.2482173,0.2638888888888889
888.9547652,0.2361111111111111
889.6605925,0.24305555555555555
890.3656992,0.1388888888888889
891.0700853,0.2152777777777778
891.7737508000001,0.20833333333333334
892.4766957,0.20833333333333334
893.17892,0.2569444444444444
893.8804237,0.2847222222222222
894.5812068000001,0.3055555555555556
895.2812693,0.24305555555555555
895.9806112,0.2361111111111111
896.6792325,0.3263888888888889
897.3771332000002,0.2708333333333333
898.0743133000002,0.3263888888888889
898.7707728000001,0.4444444444444444
899.4665117000001,0.20833333333333334
900.16153,0.24305555555555555
900.8558276999998,0.2569444444444444
901.5494047999999,0.2638888888888889
902.2422613000002,0.3680555555555556
902.9343972,0.2638888888888889
903.6258125,0.2708333333333333
904.3165072,0.2638888888888889
905.0064813,0.2708333333333333
905.6957348,0.25
906.3842676999999,0.2222222222222222
907.07208,0.19444444444444445
907.7591717000001,0.20833333333333334
908.4455428000002,0.11805555555555555
909.1311933000001,0.1388888888888889
909.8161232000001,0.13194444444444445
910.5003324999999,0.1875
911.1838211999999,0.16666666666666666
911.8665892999999,0.2152777777777778
912.5486367999998,0.2916666666666667
913.2299637000002,0.3402777777777778
913.9105700000001,0.2847222222222222
914.5904557,0.18055555555555555
915.2696208000001,0.2152777777777778
915.9480652999999,0.22916666666666666
916.6257892,0.375
917.3027925,0.3263888888888889
917.9790752,0.24305555555555555
918.6546373000002,0.2013888888888889
919.3294788,0.24305555555555555
920.0035997000001,0.1597222222222222
920.677,0.25
921.3496796999999,0.3055555555555556
922.0216388,0.3194444444444444
922.6928772999999,0.19444444444444445
923.3633952000001,0.2222222222222222
924.0331925000002,0.2222222222222222
924.7022692000002,0.2847222222222222
925.3706253000001,0.2361111111111111
926.0382608000001,0.2986111111111111
926.7051757,0.3055555555555556
927.37137,0.2916666666666667
928.0368437000001,0.2708333333333333
928.7015968000002,0.2569444444444444
929.3656293,0.2222222222222222
930.0289412000001,0.2708333333333333
930.6915325000001,0.24305555555555555
931.3534031999999,0.24305555555555555
932.0145532999999,0.3402777777777778
932.6749827999998,0.2708333333333333
933.3346917,0.2222222222222222
933.9936800000002,0.3472222222222222
934.6519477,0.4236111111111111
935.3094947999999,0.3680555555555556
935.9663213,0.4236111111111111
936.6224272000001,0.4027777777777778
937.2778124999999,0.3333333333333333
937.9324772000001,0.3472222222222222
938.5864213000001,0.4166666666666667
939.2396448000001,0.4305555555555556
939.8921477,0.4166666666666667
940.5439299999999,0.3819444444444444
941.1949917000001,0.3819444444444444
941.8453327999999,0.4444444444444444
942.4949533,0.3819444444444444
943.1438532000001,0.3402777777777778
943.7920325000001,0.4722222222222222
944.4394912000001,0.4791666666666667
945.0862293000001,0.5
945.7322467999999,0.4375
946.3775437,0.3125
947.02212,0.4166666666666667
947.6659757000001,0.3611111111111111
948.3091108,0.4166666666666667
948.9515253000001,0.4236111111111111
949.5932192000001,0.2986111111111111
950.2341925,0.2777777777777778
950.8744452,0.3819444444444444
951.5139773,0.375
952.1527887999999,0.3819444444444444
952.7908797000001,0.4097222222222222
953.42825,0.4722222222222222
954.0648997,0.4861111111111111
954.7008288000001,0.3888888888888889
955.3360372999999,0.3472222222222222
955.9705252,0.3194444444444444
956.6042924999998,0.24305555555555555
957.2373392000001,0.22916666666666666
957.8696653000001,0.2777777777777778
958.5012708,0.3541666666666667
959.1321557,0.3055555555555556
959.7623199999999,0.2777777777777778
960.3917637000001,0.2569444444444444
961.0204868,0.2569444444444444
961.6484892999998,0.24305555555555555
962.2757712000001,0.2708333333333333
962.9023325000002,0.3263888888888889
963.5281732,0.3263888888888889
964.1532933,0.3333333333333333
964.7776928,0.2013888888888889
965.4013716999999,0.2222222222222222
966.0243299999998,0.2638888888888889
966.6465677000002,0.24305555555555555
967.2680848000001,0.19444444444444445
967.8888813,0.2013888888888889
968.5089572,0.2152777777777778
969.1283125000001,0.18055555555555555
969.7469471999999,0.2569444444444444
970.3648612999999,0.2847222222222222
970.9820547999999,0.2777777777777778
971.5985277000001,0.16666666666666666
972.21428,0.1597222222222222
972.8293117,0.2708333333333333
973.4436228000001,0.2361111111111111
974.0572133,0.2708333333333333
974.6700832,0.14583333333333334
975.2822324999999,0.2708333333333333
975.8936612000001,0.2986111111111111
976.5043693000001,0.3125
977.1143568000001,0.2847222222222222
977.7236237000001,0.24305555555555555
978.33217,0.2569444444444444
978.9399956999999,0.2638888888888889
979.5471008000001,0.2916666666666667
980.1534852999999,0.2777777777777778
980.7591492000003,0.2013888888888889
981.3640925000001,0.22916666666666666
981.9683152000001,0.2361111111111111
982.5718173000001,0.3055555555555556
983.1745987999999,0.3402777777777778
983.7766597000001,0.3680555555555556
984.3779999999998,0.2777777777777778
984.9786197000002,0.2916666666666667
985.5785188000001,0.2638888888888889
986.1776973000002,0.2569444444444444
986.7761552000001,0.3402777777777778
987.3738924999999,0.25
987.9709091999999,0.3680555555555556
988.5672053,0.2361111111111111
989.1627808,0.2569444444444444
989.7576357000002,0.2916666666666667
990.3517700000001,0.20833333333333334
990.9451837,0.24305555555555555
991.5378768000002,0.2708333333333333
992.1298493,0.2222222222222222
992.7211011999999,0.2847222222222222
993.3116325,0.3333333333333333
993.9014432,0.3819444444444444
994.4905333000003,0.2777777777777778
995.0789028,0.3472222222222222
995.6665517,0.3194444444444444
996.25348,0.3680555555555556
996.8396877000001,0.3263888888888889
997.4251747999998,0.2708333333333333
998.0099412999999,0.3055555555555556
998.5939872,0.4166666666666667
999.1773125000001,0.2777777777777778
999.7599172000001,0.2777777777777778
1000.3418013000002,0.2986111111111111
1000.9229648000002,0.2013888888888889
1001.5034077000001,0.19444444444444445
1002.0831300000001,0.2152777777777778
1002.6621317,0.2013888888888889
1003.2404128000002,0.2847222222222222
1003.8179733000001,0.2569444444444444
1004.3948132000002,0.2708333333333333
1004.9709325,0.2638888888888889
1005.5463312,0.25
1006.1210093000001,0.3541666666666667
1006.6949667999999,0.3194444444444444
1007.2682037000001,0.2152777777777778
1007.8407200000003,0.18055555555555555
1008.4125157,0.2361111111111111
1008.9835908000001,0.3333333333333333
1009.5539453,0.2986111111111111
1010.1235791999999,0.3472222222222222
1010.6924925,0.3888888888888889
1011.2606852,0.3680555555555556
1011.8281573,0.3263888888888889
1012.3949088,0.2569444444444444
1012.9609397,0.2916666666666667
1013.52625,0.3263888888888889
1014.0908397,0.4652777777777778
1014.6547087999999,0.3125
1015.2178573,0.3055555555555556
1015.7802852000001,0.3402777777777778
1016.3419925000002,0.4027777777777778
1016.9029792000002,0.4722222222222222
1017.4632453,0.4791666666666667
1018.0227908,0.3680555555555556
1018.5816157,0.2916666666666667
1019.13972,0.2777777777777778
1019.6971037,0.4027777777777778
1020.2537668000001,0.4930555555555556
1020.8097093000002,0.4652777777777778
1021.3649312000001,0.4027777777777778
1021.9194325,0.3194444444444444
1022.4732132,0.375
1023.0262733000001,0.4236111111111111
1023.5786128000001,0.2986111111111111
1024.1302317,0.3055555555555556
1024.68113,0.3472222222222222
1025.2313077,0.4513888888888889
1025.7807647999998,0.4513888888888889
1026.3295013000002,0.3611111111111111
1026.8775172,0.2986111111111111
1027.4248125,0.3680555555555556
1027.9713871999998,0.4236111111111111
1028.5172413,0.5277777777777778
1029.0623748000003,0.4444444444444444
1029.6067877,0.375
